Open time,Open,High,Low,Close,Volume,Quote volume,Trade count,Taker base volume,Taker quote volume
2019-10-11 00:00:00+00:00,57.48,58.42,55.33,55.85,266818.0674,15066092.2307557,48702,127796.22425,7218121.598546
2019-10-12 00:00:00+00:00,55.85,56.5,55.41,55.7,101685.84465,5692945.9608558,26093,50343.98692,2819081.2986976
2019-10-13 00:00:00+00:00,55.71,57.69,55.47,56.46,157772.38785,8939980.1891891,38150,81683.55225,4629235.7779398
2019-10-14 00:00:00+00:00,56.44,57.1,55.94,56.83,133434.14038,7558734.9042193,32825,65587.85108,3716264.409801
2019-10-15 00:00:00+00:00,56.83,57.39,53.4,54.58,332451.2139,18373352.239439,59727,164595.14119,9102943.8081504
2019-10-16 00:00:00+00:00,54.57,55.39,51.0,52.45,299556.40107,15877658.5981411,55176,146068.9782,7740909.1914596
2019-10-17 00:00:00+00:00,52.45,55.22,51.57,54.94,238776.4036,12771309.0902889,47247,121941.91101,6526563.44218
2019-10-18 00:00:00+00:00,54.95,55.01,52.19,53.21,213517.39011,11396652.4931308,45429,103941.11514,5547356.4088936
2019-10-19 00:00:00+00:00,53.21,54.16,52.54,53.72,152610.00837,8152648.1899059,37171,80954.95989,4326351.4486118
2019-10-20 00:00:00+00:00,53.72,55.46,52.58,54.85,208172.70191,11213347.3436287,42746,103992.6484,5605399.0868919
2019-10-21 00:00:00+00:00,54.85,55.74,53.67,54.57,208464.19325,11371435.9380809,45092,103585.18116,5651031.1922978
2019-10-22 00:00:00+00:00,54.57,55.09,52.97,53.39,159956.49835,8683674.6012259,38311,79531.69636,4320405.0885597
2019-10-23 00:00:00+00:00,53.38,53.44,47.1,49.5,509593.26474,25426831.2276842,75355,251189.99535,12534134.9357319
2019-10-24 00:00:00+00:00,49.48,50.32,48.3,49.54,308330.52196,15231954.3665215,53208,160658.29958,7936026.0994789
2019-10-25 00:00:00+00:00,49.55,58.7,49.01,56.93,761473.61477,41420745.6813956,116503,399490.98995,21708696.6209505
2019-10-26 00:00:00+00:00,56.94,63.37,54.14,56.71,1041416.04901,60212455.0623241,155371,508903.68113,29455311.9051139
2019-10-27 00:00:00+00:00,56.69,62.85,55.59,59.78,661079.75268,39184044.8609764,113464,334534.92366,19819575.6469776
2019-10-28 00:00:00+00:00,59.79,62.47,57.4,57.7,540004.69723,31899759.5679002,98176,275561.42513,16277199.0435845
2019-10-29 00:00:00+00:00,57.7,60.75,57.65,59.75,401424.23907,23880814.2853157,75360,191951.53411,11422597.0714244
2019-10-30 00:00:00+00:00,59.76,61.05,56.88,57.89,341531.28519,20067287.1619448,65567,164284.06356,9659800.7579834
2019-10-31 00:00:00+00:00,57.9,59.56,57.01,58.29,269103.33623,15704328.2180473,56406,137070.85314,8000881.9647258
2019-11-01 00:00:00+00:00,58.29,58.8,56.68,58.23,221222.3294,12800948.2235563,53330,118562.39164,6863611.0203814
2019-11-02 00:00:00+00:00,58.24,59.19,57.73,58.25,150647.4393,8791009.2023331,33538,70777.39873,4131668.1120727
2019-11-03 00:00:00+00:00,58.24,58.75,57.18,58.29,141302.66308,8187021.0260424,28822,70717.74037,4100072.5012692
2019-11-04 00:00:00+00:00,58.29,62.4,57.87,61.29,410380.76551,24885022.399686,68556,213658.9052,12957931.1377414
2019-11-05 00:00:00+00:00,61.26,64.15,60.89,63.12,527595.77833,33018350.5263202,89887,282286.59808,17668472.9251179
2019-11-06 00:00:00+00:00,63.13,64.33,62.56,64.11,334742.14328,21184873.2606578,58572,178988.11043,11334673.9501771
2019-11-07 00:00:00+00:00,64.11,64.33,60.27,61.39,327504.17073,20341773.3505898,63798,156316.75496,9710292.0722816
2019-11-08 00:00:00+00:00,61.4,62.49,58.93,60.38,347351.93739,21069094.5645804,72750,168608.21635,10231685.9343823
2019-11-09 00:00:00+00:00,60.36,62.37,60.17,62.04,196430.96635,12033723.0691569,45899,98735.99944,6049469.8119148
2019-11-10 00:00:00+00:00,62.04,66.19,60.8,63.65,437892.99669,27791092.9306484,81523,213612.92925,13560373.1623291
2019-11-11 00:00:00+00:00,63.65,64.33,60.47,61.84,409179.59195,25483714.4154713,74028,208187.36006,12966294.2539134
2019-11-12 00:00:00+00:00,61.84,62.25,59.75,61.42,299770.7716,18364928.4149682,58282,145997.39461,8946891.3673691
2019-11-13 00:00:00+00:00,61.45,62.05,60.27,60.96,175581.95546,10721665.6253691,25876,87266.84428,5331587.3349595
2019-11-14 00:00:00+00:00,60.96,61.1,58.25,59.0,289462.24048,17199630.2987337,41405,145023.52035,8617962.4598372
2019-11-15 00:00:00+00:00,59.0,60.75,56.2,57.6,333621.34492,19466114.1815775,57953,163701.22572,9557643.47088
2019-11-16 00:00:00+00:00,57.61,58.98,57.14,58.3,135649.0746,7869798.7489886,28624,67210.98263,3901582.3984103
2019-11-17 00:00:00+00:00,58.29,59.97,57.55,59.22,190026.97121,11231813.569226,35713,100614.9258,5946054.7577511
2019-11-18 00:00:00+00:00,59.21,59.3,54.0,55.81,297441.77936,16889540.764569,53586,135189.1375,7683381.2473817
2019-11-19 00:00:00+00:00,55.8,56.23,54.2,55.13,245040.39116,13537640.5987772,44362,118291.83438,6537290.9896366
2019-11-20 00:00:00+00:00,55.13,56.16,54.61,54.98,224543.3721,12409649.6988626,36451,104116.6812,5756602.4414713
2019-11-21 00:00:00+00:00,54.99,55.29,48.51,50.61,442743.26376,22956914.1414131,69065,208344.23374,10806901.0530298
2019-11-22 00:00:00+00:00,50.61,51.55,43.58,47.32,924579.32624,43972840.3431339,146131,456076.76081,21708122.7078131
2019-11-23 00:00:00+00:00,47.32,48.53,46.13,48.1,301729.20885,14284224.6281057,62336,153597.55638,7275072.3039145
2019-11-24 00:00:00+00:00,48.11,48.24,43.45,43.86,419517.52854,19189967.869167,72475,199077.81825,9108016.5991265
2019-11-25 00:00:00+00:00,43.87,47.42,42.04,45.47,571324.21757,25692967.8735965,92066,290639.8056,13080997.1557166
2019-11-26 00:00:00+00:00,45.48,47.57,45.22,46.91,310692.28241,14415831.257586,38148,152715.99704,7087780.7563148
2019-11-27 00:00:00+00:00,46.91,48.69,44.51,47.7,455880.87524,21293926.3859094,50428,228992.57637,10707459.0409368
2019-11-28 00:00:00+00:00,47.69,48.0,46.01,46.79,267853.24107,12673681.7589054,30200,133836.36577,6334860.2791224
2019-11-29 00:00:00+00:00,46.78,49.33,46.73,48.54,301668.56643,14538397.0721103,37777,154045.7192,7421129.6762655
2019-11-30 00:00:00+00:00,48.55,48.76,46.53,47.21,270874.56808,12935751.2240148,28993,135560.29966,6473395.5634046
2019-12-01 00:00:00+00:00,47.21,48.45,45.5,47.45,313486.32183,14677016.9447244,37924,149003.16794,6978859.8362319
2019-12-02 00:00:00+00:00,47.45,47.57,44.71,45.45,302502.05198,13883607.6955273,36270,145596.03334,6681292.0601792
2019-12-03 00:00:00+00:00,45.44,46.22,44.26,44.75,323943.4612,14690325.2594683,36442,156812.32729,7116849.3738524
2019-12-04 00:00:00+00:00,44.76,46.98,43.69,44.67,555322.93753,25068312.4042405,57190,270914.86497,12238954.9609949
2019-12-05 00:00:00+00:00,44.64,45.21,43.7,44.81,444840.89828,19798104.1849034,46086,219796.49377,9784768.7721216
2019-12-06 00:00:00+00:00,44.78,45.5,44.05,45.28,273507.67563,12251452.249812,30528,134652.88093,6032216.4970231
2019-12-07 00:00:00+00:00,45.26,46.5,44.94,45.15,195130.20296,8895004.0359726,21878,96110.89446,4382792.1696775
2019-12-08 00:00:00+00:00,45.14,46.2,44.81,45.56,131675.58673,5985309.3474994,15896,66819.23103,3039348.5824623
2019-12-09 00:00:00+00:00,45.55,45.87,44.04,44.45,219794.24751,9893759.7205179,23800,108304.97239,4878313.7270873
2019-12-10 00:00:00+00:00,44.45,44.67,43.6,44.09,151332.98482,6686909.3898843,15891,69898.69502,3089630.3042979
2019-12-11 00:00:00+00:00,44.07,44.46,43.27,43.7,134280.00698,5891144.238884,14409,62043.55953,2722668.6559824
2019-12-12 00:00:00+00:00,43.7,44.11,42.84,43.65,169652.16018,7380545.6200454,19728,85999.70577,3742000.4409952
2019-12-13 00:00:00+00:00,43.65,44.55,43.43,44.44,127935.79567,5621054.0110898,13541,58471.19861,2570140.8439318
2019-12-14 00:00:00+00:00,44.44,44.67,43.19,43.25,121589.21791,5323519.6220486,13310,53862.19322,2360252.2447853
2019-12-15 00:00:00+00:00,43.28,44.04,42.9,43.44,105010.15867,4563418.4871183,12505,51799.75603,2251768.768262
2019-12-16 00:00:00+00:00,43.46,43.56,39.02,39.99,396847.07159,16244725.1081252,41485,184884.86667,7573765.0584515
2019-12-17 00:00:00+00:00,39.98,40.13,36.1,36.92,648918.38857,24820514.2775863,70023,310331.14087,11871806.97569
2019-12-18 00:00:00+00:00,36.94,41.71,35.78,40.79,668186.50576,25716885.4291814,89411,335244.51062,12916009.0802601
2019-12-19 00:00:00+00:00,40.79,41.1,39.06,39.65,240386.31479,9577045.4239534,33791,120262.37009,4791331.8986105
2019-12-20 00:00:00+00:00,39.66,40.41,39.25,40.17,151508.47648,6050598.7318228,19425,78419.75891,3132282.4045949
2019-12-21 00:00:00+00:00,40.15,40.22,39.41,39.67,91777.0964,3651414.4911813,11662,43464.92628,1729288.9477834
2019-12-22 00:00:00+00:00,39.67,42.16,39.62,41.82,208763.30093,8592483.9553263,24934,101861.01512,4192128.5074955
2019-12-23 00:00:00+00:00,41.84,42.67,40.21,40.56,288871.46721,12041679.1246247,34320,143105.05993,5970009.1359425
2019-12-24 00:00:00+00:00,40.56,41.13,39.68,40.34,211802.58489,8565123.8035953,24839,102292.12388,4136767.0785982
2019-12-25 00:00:00+00:00,40.33,40.48,39.38,40.08,136397.58244,5454518.4245286,17209,65406.50317,2615476.5408096
2019-12-26 00:00:00+00:00,40.11,41.73,39.58,40.01,198471.3519,8031017.7625761,24086,96029.37615,3888297.2550354
2019-12-27 00:00:00+00:00,39.99,41.5,39.67,40.95,219242.83628,8903088.988405,26536,110252.79334,4478146.0396123
2019-12-28 00:00:00+00:00,40.96,43.76,40.91,42.83,284295.33296,12068166.8566078,31929,145885.33427,6192814.6271996
2019-12-29 00:00:00+00:00,42.84,43.76,42.14,43.08,337087.7687,14473143.4587945,35634,166163.03141,7140619.5915146
2019-12-30 00:00:00+00:00,43.07,44.18,41.82,42.38,298595.46371,12800752.8454704,30692,146825.73255,6295109.7294141
2019-12-31 00:00:00+00:00,42.36,43.05,41.0,41.3,201549.74137,8450325.3247917,23193,93522.40299,3922005.6838332
2020-01-01 00:00:00+00:00,41.29,42.08,41.16,41.62,110044.87445,4588192.8849425,14203,53760.52786,2241726.7473643
2020-01-02 00:00:00+00:00,41.58,41.74,39.17,39.43,194486.2157,7837031.556193,23558,91324.69175,3676994.3418198
2020-01-03 00:00:00+00:00,39.44,42.39,38.77,42.23,426771.00676,17556942.0162089,46354,220965.9479,9092798.7219753
2020-01-04 00:00:00+00:00,42.23,42.9,41.77,42.78,248814.62818,10536131.9372125,27608,120439.57768,5101268.0465514
2020-01-05 00:00:00+00:00,42.79,44.61,42.6,43.3,291964.84958,12684292.6604376,34561,148341.20111,6445083.8880119
2020-01-06 00:00:00+00:00,43.29,46.08,43.16,45.8,384930.9909,17201996.63042,41260,202551.96806,9055729.2389261
2020-01-07 00:00:00+00:00,45.8,47.03,44.48,46.3,493847.10532,22589565.7822382,57967,246257.1859,11269240.6248513
2020-01-08 00:00:00+00:00,46.3,48.54,44.0,45.35,628050.68438,29193086.860851,71541,305889.39717,14217334.0867544
2020-01-09 00:00:00+00:00,45.35,45.79,43.9,44.74,296221.65692,13283092.2577215,39695,149714.58144,6715265.313792
2020-01-10 00:00:00+00:00,44.75,49.72,43.71,49.06,729803.12291,34640199.7464603,91821,373304.80193,17712302.9825137
2020-01-11 00:00:00+00:00,49.06,51.95,47.77,49.3,681984.46652,33981679.44026,92758,331428.16605,16518943.8720034
2020-01-12 00:00:00+00:00,49.32,51.75,48.78,51.43,533583.45808,26990269.7988899,70890,263143.43421,13311839.3200509
2020-01-13 00:00:00+00:00,51.44,51.6,48.91,49.6,382092.95573,19087715.1452283,51235,183395.2425,9158499.1381716
2020-01-14 00:00:00+00:00,49.59,60.8,49.58,58.39,1232536.35364,68826521.7591026,213635,626303.01693,35005652.7909481
2020-01-15 00:00:00+00:00,58.37,60.33,55.28,58.16,720369.64189,41857129.9763231,137194,351957.40768,20462906.0660906
2020-01-16 00:00:00+00:00,58.17,58.5,54.5,57.56,477991.20162,27095155.6748764,92559,232849.92958,13209804.0262023
2020-01-17 00:00:00+00:00,57.56,63.26,56.72,61.02,767514.50323,46255994.4309553,145648,367381.09392,22140222.8263742
2020-01-18 00:00:00+00:00,61.05,62.5,57.9,59.32,498603.84903,29980576.6332818,97996,238893.23479,14367974.0919827
2020-01-19 00:00:00+00:00,59.29,62.55,55.34,57.6,530916.40859,31173786.7912664,93326,243876.77467,14314556.5485653
2020-01-20 00:00:00+00:00,57.59,58.29,55.84,57.19,262316.67258,14992782.8750855,44915,127133.8504,7266284.8141445
2020-01-21 00:00:00+00:00,57.19,58.09,55.91,57.57,216543.72376,12411702.385829,40186,108424.11974,6217646.7372077
2020-01-22 00:00:00+00:00,57.6,59.33,57.18,58.33,218658.95477,12717189.464886,41989,102281.74847,5950973.0335006
2020-01-23 00:00:00+00:00,58.33,58.4,52.42,54.52,464982.43026,25617022.9812706,66050,212861.79207,11724619.8152408
2020-01-24 00:00:00+00:00,54.52,55.41,50.64,54.38,550746.21423,29358272.1019765,69679,268575.33152,14330237.6832252
2020-01-25 00:00:00+00:00,54.41,54.41,51.9,53.25,282004.92676,15034806.238122,41164,137119.0535,7309046.504672
2020-01-26 00:00:00+00:00,53.26,56.68,52.8,56.24,348355.26494,19066690.2846852,45436,170242.74869,9314784.8413263
2020-01-27 00:00:00+00:00,56.29,59.65,55.87,58.55,504725.67707,29245084.4498473,64059,250487.63385,14512956.6968679
2020-01-28 00:00:00+00:00,58.55,61.61,57.28,60.52,720540.74548,42958185.6417493,89043,361368.02755,21553055.468872
2020-01-29 00:00:00+00:00,60.54,62.56,59.4,59.8,570079.36355,34698879.0978732,71327,278103.50024,16940537.5216706
2020-01-30 00:00:00+00:00,59.81,70.22,58.24,67.98,1286322.99676,83696612.665961,152455,653252.96368,42518423.9821241
2020-01-31 00:00:00+00:00,68.0,70.1,65.37,68.0,938256.78346,63513691.4578824,120625,459693.87575,31129143.7352485
2020-02-01 00:00:00+00:00,68.02,73.0,67.62,70.72,952836.8964,67544318.6886899,126179,476654.85747,33795414.6941076
2020-02-02 00:00:00+00:00,70.72,73.5,67.66,69.93,818385.89212,57937576.8856642,104158,397247.74297,28144087.9214856
2020-02-03 00:00:00+00:00,69.93,73.0,68.45,69.65,689182.24855,48493966.0387396,86916,356634.3509,25101774.1099663
2020-02-04 00:00:00+00:00,69.65,70.5,66.62,68.07,487054.42541,33199657.2697339,62616,242977.08505,16569468.3714711
2020-02-05 00:00:00+00:00,68.04,73.47,67.62,72.59,646729.48877,46118158.3242671,86716,333705.00432,23806226.9639406
2020-02-06 00:00:00+00:00,72.59,75.08,70.91,73.6,715147.76142,52427941.7590075,101683,345171.36385,25309058.1133583
2020-02-07 00:00:00+00:00,73.59,75.48,72.85,74.3,542489.66181,40132351.2514258,73029,265686.09156,19660007.2575528
2020-02-08 00:00:00+00:00,74.31,77.94,71.53,76.56,647821.60398,48757951.4569273,98710,319012.59384,24007727.8895157
2020-02-09 00:00:00+00:00,76.56,78.43,75.0,77.0,475670.64062,36581176.1136014,72113,236135.70686,18159176.0879377
2020-02-10 00:00:00+00:00,76.99,77.48,72.21,74.02,709830.62871,52756980.5329314,99321,366588.96923,27245957.5178753
2020-02-11 00:00:00+00:00,73.98,77.4,72.64,76.46,557017.26862,41776583.9815788,82944,285520.28043,21432960.61483
2020-02-12 00:00:00+00:00,76.45,82.81,76.44,81.17,771544.88292,61428938.0337114,109159,392789.04632,31249340.87391
2020-02-13 00:00:00+00:00,81.2,84.32,77.15,80.55,1051054.7479,85042904.5181441,151414,522751.52584,42323180.5144545
2020-02-14 00:00:00+00:00,80.55,83.79,78.61,83.14,523491.69506,42705491.4369484,88264,267884.83526,21853084.1775715
2020-02-15 00:00:00+00:00,83.14,83.5,75.04,76.7,704650.11923,55784555.241274,125678,319991.2871,25356206.5617435
2020-02-16 00:00:00+00:00,76.74,80.77,67.85,74.67,998173.25658,74384870.9495908,164747,492173.92834,36747723.905183
2020-02-17 00:00:00+00:00,74.66,75.5,68.51,73.41,738054.46975,52679051.6661317,131692,376286.3594,26862141.2786146
2020-02-18 00:00:00+00:00,73.44,79.09,70.0,77.25,713680.23162,53060847.6385917,115290,358890.70099,26680277.9522091
2020-02-19 00:00:00+00:00,77.25,79.45,67.0,70.61,544027.83444,40495898.0328351,109587,251896.30337,18778142.4276385
2020-02-20 00:00:00+00:00,70.61,72.43,66.1,69.4,731293.24627,50797288.3852944,126515,363292.69927,25253830.6663129
2020-02-21 00:00:00+00:00,69.38,75.25,68.56,73.25,627123.84133,45527535.1692799,108446,314019.55349,22791648.9915334
2020-02-22 00:00:00+00:00,73.25,76.79,72.32,74.79,651449.78648,48795358.4870923,105555,318901.05992,23884777.1934149
2020-02-23 00:00:00+00:00,74.8,80.0,74.66,79.52,666132.69507,52092584.2558034,110202,355785.25628,27829942.959471
2020-02-24 00:00:00+00:00,79.52,79.76,71.71,75.59,936157.25919,70787716.5914523,146823,466475.05141,35280959.6962718
2020-02-25 00:00:00+00:00,75.57,76.08,69.54,70.98,778054.96678,56572999.5179407,129479,367547.00373,26752498.4943043
2020-02-26 00:00:00+00:00,70.98,72.15,57.41,60.53,1523364.69178,98294915.8549276,224945,741910.01912,47908133.4536114
2020-02-27 00:00:00+00:00,60.53,65.1,57.15,61.77,1110493.93153,68225898.6252833,175084,550058.08874,33821508.119476
2020-02-28 00:00:00+00:00,61.76,63.39,56.56,59.89,1070641.27708,64057582.6189894,144429,522713.14131,31290378.8037442
2020-02-29 00:00:00+00:00,59.88,61.65,57.84,58.05,507036.86245,30231389.1676288,79751,249129.93657,14855939.8393249
2020-03-01 00:00:00+00:00,58.05,60.28,56.21,57.7,633924.91162,37024496.3843282,94046,307694.69178,17967778.4329224
2020-03-02 00:00:00+00:00,57.72,62.32,57.25,61.42,660927.26176,39608823.9026946,90644,337603.51781,20240130.4612234
2020-03-03 00:00:00+00:00,61.42,62.4,59.4,61.01,640940.77457,39002038.5629035,90211,311494.51573,18960304.0791256
2020-03-04 00:00:00+00:00,61.02,61.78,58.71,60.38,424299.86211,25604221.9169715,64079,208060.85826,12559140.7958561
2020-03-05 00:00:00+00:00,60.38,63.29,60.33,62.06,556909.07976,34487269.8522449,75555,277681.06703,17202588.4929473
2020-03-06 00:00:00+00:00,62.06,63.84,61.18,63.22,469519.29565,29325440.175755,63265,238068.48417,14871245.3573154
2020-03-07 00:00:00+00:00,63.21,63.89,59.86,60.46,444270.53508,27655735.411491,62288,211552.27437,13174428.6264633
2020-03-08 00:00:00+00:00,60.46,60.47,50.41,51.0,945026.27128,51958845.6163139,129660,449553.52009,24706802.1520826
2020-03-09 00:00:00+00:00,51.02,52.27,46.57,50.39,1426145.50164,70420337.2832655,196502,713220.97415,35224617.9518081
2020-03-10 00:00:00+00:00,50.37,51.39,48.86,50.26,727732.90911,36535744.6094628,101450,371443.49103,18653145.6543516
2020-03-11 00:00:00+00:00,50.24,50.74,45.47,48.53,799984.95798,38538721.6190485,105084,397677.9618,19155944.0442423
2020-03-12 00:00:00+00:00,48.52,48.76,28.65,29.83,2239777.98028,80981795.2278049,324788,1058295.42608,38166345.2685529
2020-03-13 00:00:00+00:00,29.83,39.92,24.0,37.52,3435572.20926,113058309.4866767,428733,1696024.83406,55866201.6369812
2020-03-14 00:00:00+00:00,37.51,37.65,33.8,34.4,1181175.59196,42316336.5957334,165906,576418.45268,20654782.2993233
2020-03-15 00:00:00+00:00,34.4,38.73,34.04,36.38,1040322.30282,37333342.6425041,135686,521990.2874,18732867.9478341
2020-03-16 00:00:00+00:00,36.37,36.41,29.29,33.2,1624714.37584,52644643.378624,217526,783070.6746,25367141.8460876
2020-03-17 00:00:00+00:00,33.23,35.85,32.42,34.07,945437.93136,32633674.457893,124781,476246.13997,16435082.4140513
2020-03-18 00:00:00+00:00,34.06,34.83,32.28,34.71,1044607.75726,35191685.5695325,119552,523842.5885,17649875.6173334
2020-03-19 00:00:00+00:00,34.72,40.8,34.0,38.9,1344406.50235,50321916.0686265,153523,695032.14269,25995593.1946935
2020-03-20 00:00:00+00:00,38.9,43.69,34.05,38.08,1571300.60857,62380455.8925126,203546,785753.47897,31213679.6759396
2020-03-21 00:00:00+00:00,38.07,39.84,36.21,38.32,667452.63396,25414755.1357619,110811,332902.10318,12679870.9953958
2020-03-22 00:00:00+00:00,38.34,39.69,34.82,35.4,714342.7273,26556648.0907723,106232,349744.80419,13011517.1627298
2020-03-23 00:00:00+00:00,35.42,39.99,34.57,38.94,859942.52611,32311045.4297424,120735,444577.44001,16712567.6139097
2020-03-24 00:00:00+00:00,38.93,40.95,38.21,40.57,593656.77335,23511452.0939469,87833,314049.75241,12444567.7113446
2020-03-25 00:00:00+00:00,40.56,41.04,38.09,39.17,577448.88856,22783918.7644918,88553,288830.17511,11405147.2161033
2020-03-26 00:00:00+00:00,39.17,40.48,38.4,40.41,415595.26222,16307374.3661029,68334,216621.2884,8504030.8523111
2020-03-27 00:00:00+00:00,40.41,41.21,37.73,38.04,481643.28173,19173843.6256671,72751,231932.77356,9239743.4169494
2020-03-28 00:00:00+00:00,38.04,39.43,36.61,38.87,624312.49566,23604387.5985499,95631,309573.84175,11714800.5275026
2020-03-29 00:00:00+00:00,38.85,39.11,36.97,37.11,402076.31264,15295566.9072943,56705,189814.75791,7224483.0987618
2020-03-30 00:00:00+00:00,37.11,39.7,37.1,38.91,432738.21921,16715085.1675954,64243,235755.23781,9108874.4503556
2020-03-31 00:00:00+00:00,38.93,39.32,38.33,39.08,378426.95789,14723154.0958653,50858,188247.60554,7325682.2490722
2020-04-01 00:00:00+00:00,39.07,39.5,37.14,39.23,489850.01556,18778547.2175432,63203,245213.55465,9404516.7340655
