Open time,Open,High,Low,Close,Volume,Quote volume,Trade count,Taker base volume,Taker quote volume
2020-03-08 00:00:00+00:00,0.23624,0.23624,0.2,0.20385,271417418.6,58950052.644317,159759,125896437.7,27342358.449616
2020-03-09 00:00:00+00:00,0.20387,0.2115,0.19787,0.20952,288610509.4,59338524.526144,179125,140545301.5,28907868.268302
2020-03-10 00:00:00+00:00,0.20946,0.21567,0.19979,0.21185,182259714.8,38376165.662722,116198,87402601.2,18406611.806382
2020-03-11 00:00:00+00:00,0.21181,0.2138,0.199,0.20813,178652631.5,36943051.521371,116512,88579684.7,18328535.335529
2020-03-12 00:00:00+00:00,0.20824,0.20988,0.12798,0.13549,771225355.4,126862479.008309,362512,363976526.3,59925113.433097
2020-03-13 00:00:00+00:00,0.13536,0.16614,0.10129,0.15872,1234550066.8,176952697.598356,626847,614871211.5,88192737.774641
2020-03-14 00:00:00+00:00,0.15875,0.161,0.14351,0.14588,317354167.4,48507307.93506,205290,159369280.4,24360820.680663
2020-03-15 00:00:00+00:00,0.1459,0.16422,0.14449,0.15308,292888161.2,44671418.303825,170566,141893740.9,21648074.420948
2020-03-16 00:00:00+00:00,0.15306,0.15338,0.12815,0.14102,534401535.9,74672811.705282,302547,266893720.3,37319776.034753
2020-03-17 00:00:00+00:00,0.1411,0.1519,0.13962,0.14694,317550005.4,46647608.112147,188433,157287902.4,23108993.779842
2020-03-18 00:00:00+00:00,0.14691,0.14938,0.14001,0.1476,233087384.9,33736394.872818,138797,113726422.7,16457112.537712
2020-03-19 00:00:00+00:00,0.14749,0.17257,0.14428,0.1646,357277613.5,56107159.305619,188931,184802757.9,29014277.689292
2020-03-20 00:00:00+00:00,0.16458,0.175,0.14504,0.15695,511513197.8,83327848.650776,282892,253742440.9,41392646.409531
2020-03-21 00:00:00+00:00,0.15705,0.16196,0.15156,0.15797,270014080.0,42248980.407437,159444,132232811.7,20695599.949022
2020-03-22 00:00:00+00:00,0.15798,0.16178,0.14611,0.14776,221088260.9,34064640.067766,136114,106151496.0,16345748.631936
2020-03-23 00:00:00+00:00,0.14774,0.16163,0.14472,0.15854,282036084.3,43440715.282625,155600,139516428.1,21497159.425129
2020-03-24 00:00:00+00:00,0.15853,0.16387,0.15689,0.16225,250519379.8,40232050.461006,140130,122821363.4,19726786.367042
2020-03-25 00:00:00+00:00,0.16229,0.16524,0.15667,0.16168,200584719.2,32280625.729188,111530,98643830.0,15879531.131908
2020-03-26 00:00:00+00:00,0.1617,0.17742,0.15984,0.17593,206023274.9,34206852.499773,109558,101890181.5,16931577.98967
2020-03-27 00:00:00+00:00,0.17591,0.18724,0.16936,0.17269,316147728.4,55791468.335753,155790,150719301.5,26608418.944885
2020-03-28 00:00:00+00:00,0.17271,0.17984,0.16637,0.17543,308477933.9,52931319.272324,158353,148970649.6,25570570.00585
2020-03-29 00:00:00+00:00,0.1754,0.1767,0.16184,0.16278,187119450.1,31770063.65595,101525,89403793.6,15187361.402565
2020-03-30 00:00:00+00:00,0.16279,0.17546,0.16242,0.17112,181804091.3,31139110.222378,99436,94880474.7,16250123.13543
2020-03-31 00:00:00+00:00,0.17109,0.17789,0.17044,0.17353,158613778.6,27630973.270037,78081,75391520.8,13134480.355321
2020-04-01 00:00:00+00:00,0.17359,0.1763,0.16783,0.17494,184017110.9,31705061.12557,90526,91016988.7,15689470.461472
2020-04-02 00:00:00+00:00,0.17497,0.1865,0.17384,0.17828,223398206.0,39831050.609157,115503,111051934.7,19798847.442812
2020-04-03 00:00:00+00:00,0.17828,0.18277,0.17568,0.17957,170663444.5,30611897.823596,90917,84737602.0,15199502.609018
2020-04-04 00:00:00+00:00,0.17956,0.18365,0.1777,0.18114,117148787.3,21073737.203889,66824,57157708.5,10286236.087771
2020-04-05 00:00:00+00:00,0.18114,0.18206,0.17627,0.17925,83641306.3,15006077.305189,50886,42029864.5,7541679.084207
2020-04-06 00:00:00+00:00,0.17927,0.19834,0.17917,0.19803,225433233.4,42647674.02742,112627,117245575.0,22172198.612799
2020-04-07 00:00:00+00:00,0.198,0.20519,0.18986,0.19285,271460619.0,53940498.196549,134853,130617202.8,25960210.101843
2020-04-08 00:00:00+00:00,0.19283,0.20294,0.19155,0.20192,154841655.0,30755096.870222,86134,74128007.7,14722543.033021
2020-04-09 00:00:00+00:00,0.20192,0.20231,0.1938,0.19829,104421253.8,20760538.162821,61829,48524107.9,9646510.799744
2020-04-10 00:00:00+00:00,0.19826,0.19872,0.18119,0.18758,160752187.0,30441890.608963,95030,72838709.9,13782179.40033
2020-04-11 00:00:00+00:00,0.1876,0.19213,0.185,0.1885,100598265.9,18977182.628246,63329,47837844.7,9021072.328105
2020-04-12 00:00:00+00:00,0.18848,0.19567,0.18616,0.18939,129786730.4,24900274.476309,79193,61902062.6,11871165.30152
2020-04-13 00:00:00+00:00,0.18932,0.18947,0.18011,0.18763,158956441.4,29319579.405971,100241,77280122.6,14253442.848062
2020-04-14 00:00:00+00:00,0.18764,0.18931,0.18313,0.18613,93684121.1,17488252.493986,60969,47036853.1,8780642.091589
2020-04-15 00:00:00+00:00,0.18605,0.18973,0.18,0.1805,121466630.1,22474988.498451,69564,58562317.7,10842228.403922
2020-04-16 00:00:00+00:00,0.1805,0.19399,0.174,0.19053,220290862.9,41065594.104639,128158,107858708.1,20140339.841275
2020-04-17 00:00:00+00:00,0.1905,0.19185,0.18618,0.18863,91976842.0,17382005.139332,56871,44723965.6,8450954.984556
2020-04-18 00:00:00+00:00,0.18863,0.19715,0.18838,0.19544,113765553.3,21916048.618325,66572,53294534.6,10266845.758276
2020-04-19 00:00:00+00:00,0.19539,0.19638,0.18772,0.18901,89989794.3,17264504.169321,56772,43229042.4,8295551.817516
2020-04-20 00:00:00+00:00,0.18892,0.19453,0.17821,0.18151,174028243.0,32618188.185516,99628,84872303.4,15909092.338675
2020-04-21 00:00:00+00:00,0.18147,0.18637,0.18109,0.18341,111773322.9,20526910.210593,67984,54843961.1,10072551.052409
2020-04-22 00:00:00+00:00,0.18342,0.18964,0.18202,0.18804,93916879.3,17524430.811153,52154,48210284.3,9003130.035977
2020-04-23 00:00:00+00:00,0.18803,0.19951,0.18558,0.1926,179113808.3,34473402.308242,96564,90404540.2,17403545.203496
2020-04-24 00:00:00+00:00,0.19261,0.19695,0.19197,0.19325,113830925.1,22146163.860907,63836,53425759.9,10396945.481227
2020-04-25 00:00:00+00:00,0.19327,0.19776,0.1916,0.19418,78779257.1,15346321.201071,50207,38762048.3,7553037.409422
2020-04-26 00:00:00+00:00,0.19414,0.19775,0.19133,0.19618,93225699.4,18195800.864697,59771,43075545.8,8408995.123822
2020-04-27 00:00:00+00:00,0.1962,0.19979,0.19407,0.19747,104536714.3,20557795.797883,60143,50656973.9,9961661.30267
2020-04-28 00:00:00+00:00,0.1975,0.21806,0.19459,0.21416,244843302.1,50693359.878989,124464,125829640.8,26049042.225803
2020-04-29 00:00:00+00:00,0.21415,0.23075,0.20981,0.22648,292096742.3,64552311.119371,169826,147949484.8,32710250.009568
2020-04-30 00:00:00+00:00,0.22644,0.2359,0.20816,0.21135,314088335.1,69473163.648632,187611,155872754.7,34486920.160909
2020-05-01 00:00:00+00:00,0.21135,0.22418,0.21117,0.21786,160339801.0,34920373.571459,107238,76678977.8,16702346.783525
2020-05-02 00:00:00+00:00,0.21785,0.22575,0.21534,0.22369,119932182.7,26515783.345987,86252,58711108.7,12979146.644467
2020-05-03 00:00:00+00:00,0.22377,0.22667,0.2154,0.21936,111226961.6,24624153.913559,81580,49773145.9,11025174.587063
2020-05-04 00:00:00+00:00,0.21936,0.22057,0.20713,0.21776,166756745.3,35767192.497783,97018,78567550.6,16852866.974323
2020-05-05 00:00:00+00:00,0.21777,0.22213,0.21316,0.21688,106925948.7,23263009.84562,67821,49676773.3,10806762.846926
2020-05-06 00:00:00+00:00,0.21688,0.2224,0.21029,0.21158,131362572.4,28673363.827597,80558,62949297.2,13746374.036872
2020-05-07 00:00:00+00:00,0.21172,0.2211,0.20934,0.21862,175859218.0,38007015.383897,97365,91129651.0,19694529.541078
2020-05-08 00:00:00+00:00,0.2186,0.22199,0.21423,0.21865,133922204.4,29250576.989275,81160,64209437.1,14024735.84002
2020-05-09 00:00:00+00:00,0.21865,0.225,0.21554,0.21642,159019230.1,35087403.059432,87558,74817691.6,16512795.390229
2020-05-10 00:00:00+00:00,0.21642,0.21651,0.178,0.19702,310627388.1,60926889.82589,161563,144770955.0,28373227.323072
2020-05-11 00:00:00+00:00,0.19708,0.20031,0.184,0.19254,188926069.2,36506741.96018,105182,91858597.1,17739693.062982
2020-05-12 00:00:00+00:00,0.19254,0.2001,0.19128,0.19711,120759033.7,23710733.439909,65024,56553992.1,11102738.907276
2020-05-13 00:00:00+00:00,0.1971,0.20429,0.19564,0.20177,95212470.1,19051354.369793,56585,46792057.0,9363112.142428
2020-05-14 00:00:00+00:00,0.20176,0.20636,0.19838,0.20386,123608208.0,25092468.52641,68502,57450818.0,11664353.143343
2020-05-15 00:00:00+00:00,0.20379,0.20467,0.19505,0.19818,142260472.9,28517135.976807,76552,67726476.5,13581845.493247
2020-05-16 00:00:00+00:00,0.19818,0.2025,0.19664,0.19969,94327453.0,18846378.001292,60593,46272349.4,9247588.237011
2020-05-17 00:00:00+00:00,0.19969,0.20465,0.19889,0.20131,85924995.0,17382542.865857,48679,39918756.5,8074867.444035
2020-05-18 00:00:00+00:00,0.20132,0.20805,0.2007,0.20543,129797461.7,26571284.084875,70413,64948303.6,13299842.622232
2020-05-19 00:00:00+00:00,0.20537,0.20668,0.20087,0.20496,99600289.0,20308677.738706,53211,48174362.0,9824251.09619
2020-05-20 00:00:00+00:00,0.20486,0.20624,0.1975,0.20179,106603358.1,21674783.129598,54840,50016708.5,10171355.196062
2020-05-21 00:00:00+00:00,0.20178,0.20305,0.18928,0.19434,119870681.6,23543670.920691,63124,55563071.3,10913175.39851
2020-05-22 00:00:00+00:00,0.19434,0.2025,0.19212,0.20034,134747810.6,26830045.187892,69868,65511428.2,13043001.813153
2020-05-23 00:00:00+00:00,0.20032,0.20216,0.19793,0.19883,88342183.6,17664632.020712,45085,45107383.4,9017712.054109
2020-05-24 00:00:00+00:00,0.19883,0.20122,0.19222,0.19256,88708243.7,17579270.341137,49360,39610806.7,7850432.909316
2020-05-25 00:00:00+00:00,0.19263,0.19719,0.18972,0.19622,96947010.8,18809282.038849,57350,47360236.3,9190916.381807
2020-05-26 00:00:00+00:00,0.19622,0.19695,0.19139,0.19372,91454592.2,17758963.940541,50688,41722951.9,8103143.253047
2020-05-27 00:00:00+00:00,0.19371,0.20048,0.19355,0.19791,99410860.4,19606099.882905,50410,48988921.8,9663981.178313
2020-05-28 00:00:00+00:00,0.19792,0.20095,0.19502,0.20052,110627844.2,21835213.636664,55143,54588694.2,10775738.497914
2020-05-29 00:00:00+00:00,0.20052,0.20292,0.19622,0.19759,98632638.4,19620435.164664,51563,45556569.7,9060851.387164
2020-05-30 00:00:00+00:00,0.19762,0.208,0.19596,0.20701,155426836.0,31456500.105055,72971,79129217.5,16024598.360393
2020-05-31 00:00:00+00:00,0.207,0.21356,0.20026,0.20245,180118253.6,37293044.94795,90264,85301953.6,17661249.633672
2020-06-01 00:00:00+00:00,0.20241,0.21268,0.20112,0.211,157851522.0,32564541.552482,80801,82022177.2,16930691.003812
2020-06-02 00:00:00+00:00,0.21093,0.2147,0.1961,0.20301,203819088.3,42200256.167473,93266,100116800.0,20743709.579591
2020-06-03 00:00:00+00:00,0.20294,0.20487,0.2008,0.2041,102410983.8,20811724.763499,58571,49418510.8,10042518.864852
2020-06-04 00:00:00+00:00,0.20413,0.20724,0.19957,0.20427,126378226.8,25824214.132588,66970,63691480.9,13017228.702331
2020-06-05 00:00:00+00:00,0.20432,0.20585,0.20129,0.20274,98700901.5,20105805.907832,52444,48341041.7,9850175.41103
2020-06-06 00:00:00+00:00,0.20274,0.20484,0.20125,0.20361,79279154.8,16114585.187014,43742,37650512.6,7654217.889473
2020-06-07 00:00:00+00:00,0.2036,0.20496,0.19839,0.20329,93329744.2,18875028.463495,48287,45259077.6,9157276.062457
2020-06-08 00:00:00+00:00,0.20327,0.20444,0.20116,0.20403,63036054.2,12767362.010578,35188,31158704.4,6312355.704409
2020-06-09 00:00:00+00:00,0.20406,0.20528,0.2,0.20127,81665800.9,16520867.171308,45557,39336087.3,7957017.3895
2020-06-10 00:00:00+00:00,0.20135,0.20388,0.1985,0.20266,75706855.2,15280061.414238,43309,37564959.4,7583184.73132
2020-06-11 00:00:00+00:00,0.20266,0.2036,0.1846,0.18817,132263967.7,25844804.816227,69845,62161699.4,12164305.58102
2020-06-12 00:00:00+00:00,0.18823,0.19505,0.1869,0.19307,75546910.5,14533799.771144,44604,37516943.2,7216832.668893
2020-06-13 00:00:00+00:00,0.19308,0.19379,0.19076,0.19234,63292600.9,12170228.260262,35405,31121452.6,5985123.309741
2020-06-14 00:00:00+00:00,0.19238,0.19249,0.1887,0.19022,58429094.7,11158945.785282,35424,28538126.4,5452115.220656
2020-06-15 00:00:00+00:00,0.19022,0.19344,0.18202,0.19238,130419971.5,24415172.117359,64319,62371843.6,11677424.133998
2020-06-16 00:00:00+00:00,0.19238,0.19404,0.19007,0.19238,76442039.8,14666578.928633,40275,37825552.1,7257334.962562
2020-06-17 00:00:00+00:00,0.19236,0.19895,0.18846,0.19315,143789678.4,27856615.183625,70707,67620243.5,13109199.522345
2020-06-18 00:00:00+00:00,0.19315,0.19325,0.18802,0.18975,83020048.8,15843553.693894,43527,36284585.3,6924160.038045
2020-06-19 00:00:00+00:00,0.18975,0.19036,0.18658,0.18722,101395871.0,19119359.597477,50436,42365077.7,7985718.904644
2020-06-20 00:00:00+00:00,0.18724,0.18897,0.18488,0.18792,65244804.2,12232229.508848,39486,27599318.4,5173523.851864
2020-06-21 00:00:00+00:00,0.18793,0.18848,0.18565,0.18602,66591992.6,12484413.486531,37563,28767886.5,5393725.259838
2020-06-22 00:00:00+00:00,0.18602,0.19051,0.18569,0.18928,121678902.8,22925902.512118,52971,54197817.0,10213485.950684
2020-06-23 00:00:00+00:00,0.18933,0.19042,0.18831,0.18889,80442337.3,15203951.752928,44293,37475013.7,7082627.519045
2020-06-24 00:00:00+00:00,0.18889,0.19016,0.1799,0.18348,99814387.3,18502915.659501,55355,46229680.8,8574631.035381
2020-06-25 00:00:00+00:00,0.18344,0.18414,0.17849,0.18156,83471401.8,15201347.41991,47652,35854415.7,6530918.271093
2020-06-26 00:00:00+00:00,0.18156,0.18694,0.17848,0.18249,134171894.1,24516731.370918,69995,59166748.6,10809718.376417
2020-06-27 00:00:00+00:00,0.18247,0.1835,0.169,0.17509,100119859.4,17772779.348697,60195,45308553.7,8046506.491795
2020-06-28 00:00:00+00:00,0.1751,0.17983,0.17337,0.17693,79916984.6,14183202.989403,46215,39843351.9,7073187.7646
2020-06-29 00:00:00+00:00,0.17694,0.17939,0.17487,0.17726,108091794.8,19131133.776332,58520,51339111.1,9084268.720723
2020-06-30 00:00:00+00:00,0.17737,0.17775,0.17487,0.17533,63769127.0,11241515.751834,39972,31361267.3,5529124.161399
2020-07-01 00:00:00+00:00,0.17533,0.17814,0.17373,0.17647,96697381.8,17042899.871378,51946,43150735.7,7603376.456672
2020-07-02 00:00:00+00:00,0.17645,0.1777,0.172,0.17477,109348977.7,19165320.483997,63345,52646370.0,9228299.136367
2020-07-03 00:00:00+00:00,0.17476,0.17865,0.1743,0.1762,93559429.8,16520877.857541,60782,44102653.3,7786410.444553
2020-07-04 00:00:00+00:00,0.17618,0.17964,0.17593,0.17808,101070772.2,17979199.30731,59563,48271756.4,8587147.591078
2020-07-05 00:00:00+00:00,0.1781,0.1788,0.17372,0.17695,109028272.5,19241614.017257,55659,46528028.3,8207711.805636
2020-07-06 00:00:00+00:00,0.17691,0.18934,0.17644,0.18875,180480180.6,33204449.903344,92229,90262066.0,16613662.786575
2020-07-07 00:00:00+00:00,0.18876,0.18969,0.18312,0.18508,119136986.1,22136652.803759,69944,61126763.5,11354209.887053
2020-07-08 00:00:00+00:00,0.18508,0.20669,0.18382,0.20551,340558574.1,67681685.844916,169765,172245397.4,34230348.705735
2020-07-09 00:00:00+00:00,0.20544,0.21186,0.19667,0.20263,366287583.8,74431591.147896,172726,177332786.4,36054587.202648
2020-07-10 00:00:00+00:00,0.20263,0.20272,0.19252,0.19909,212898090.1,42071935.192573,119526,106164474.4,20982888.918506
2020-07-11 00:00:00+00:00,0.19906,0.20482,0.19792,0.2011,171252017.6,34447407.904762,97942,86313829.6,17365437.871919
2020-07-12 00:00:00+00:00,0.20112,0.20401,0.19758,0.20128,123496702.1,24769203.868089,77831,62701448.2,12577715.966671
2020-07-13 00:00:00+00:00,0.20122,0.2066,0.191,0.19867,210692216.4,42306094.039462,114516,102894762.0,20666877.00459
2020-07-14 00:00:00+00:00,0.19866,0.19978,0.195,0.19909,126120726.2,24969935.006765,76499,62893003.9,12453058.694995
2020-07-15 00:00:00+00:00,0.19908,0.1999,0.19635,0.19721,97567941.8,19325266.670079,60968,46772025.3,9264521.294492
2020-07-16 00:00:00+00:00,0.19722,0.19756,0.18822,0.19444,154403446.1,29776964.664402,85208,72992131.1,14084527.774213
2020-07-17 00:00:00+00:00,0.19447,0.19824,0.19125,0.1944,119390267.7,23222588.347467,68750,59130507.1,11499308.585734
2020-07-18 00:00:00+00:00,0.19441,0.20203,0.19392,0.1999,125668578.9,24883703.336682,70943,64344097.1,12741902.551001
2020-07-19 00:00:00+00:00,0.19989,0.20205,0.19574,0.19956,117946275.3,23382843.508856,64336,55300559.9,10963489.099834
2020-07-20 00:00:00+00:00,0.19961,0.20019,0.19194,0.19465,114187102.0,22476358.41557,61544,55114986.4,10847724.406569
2020-07-21 00:00:00+00:00,0.19465,0.201,0.19386,0.19949,116436628.1,23094933.038207,63843,57629849.5,11431238.030471
2020-07-22 00:00:00+00:00,0.19946,0.20441,0.196,0.20348,127274412.3,25445742.450528,67772,64992632.2,12998840.217858
2020-07-23 00:00:00+00:00,0.20351,0.21584,0.20142,0.20851,231892970.4,47793197.433814,106526,122065882.4,25165740.079797
2020-07-24 00:00:00+00:00,0.20847,0.20855,0.20189,0.20392,162043579.9,33175901.359486,76974,80609499.3,16500967.548042
2020-07-25 00:00:00+00:00,0.20393,0.21756,0.2035,0.21463,237958032.7,50101789.935724,113462,125544258.9,26440717.027407
2020-07-26 00:00:00+00:00,0.21462,0.22499,0.21255,0.21532,277074358.0,60582099.786355,134839,140647554.6,30752925.846888
2020-07-27 00:00:00+00:00,0.21528,0.23,0.20861,0.22437,358365289.2,78837943.66513,174780,182976050.1,40297790.213806
2020-07-28 00:00:00+00:00,0.22445,0.23476,0.217,0.23029,348097855.6,78508822.193674,170224,174964881.3,39463366.548683
2020-07-29 00:00:00+00:00,0.23031,0.25,0.22919,0.24327,423604274.8,101932060.973486,206067,215952923.5,51971800.678982
2020-07-30 00:00:00+00:00,0.24323,0.24954,0.233,0.24408,339560922.2,82500395.916323,173380,164737547.0,40034503.217328
2020-07-31 00:00:00+00:00,0.24407,0.26042,0.24158,0.25939,295712939.1,73781607.937082,162247,144293586.0,36003982.334911
2020-08-01 00:00:00+00:00,0.25938,0.29739,0.25557,0.29089,698526256.7,192372370.249556,328933,369821278.5,101888143.681846
2020-08-02 00:00:00+00:00,0.29089,0.32628,0.2476,0.28803,1089709098.7,319783013.590693,531939,549730168.6,161483107.573083
2020-08-03 00:00:00+00:00,0.28809,0.31999,0.28357,0.31016,661998402.4,202645747.188177,338360,327802373.3,100327443.249184
2020-08-04 00:00:00+00:00,0.31008,0.31926,0.29038,0.30138,523509311.0,159903257.900735,273494,254540280.8,77741206.995783
2020-08-05 00:00:00+00:00,0.30137,0.30813,0.2908,0.30228,377922454.8,113786682.709406,206522,189169114.4,56949044.634592
2020-08-06 00:00:00+00:00,0.30233,0.31126,0.29722,0.30311,315511639.9,95740810.477769,183667,151500019.0,45983283.423999
2020-08-07 00:00:00+00:00,0.30309,0.31037,0.27936,0.29437,350058017.3,104613031.153893,209518,168807883.4,50497084.659268
2020-08-08 00:00:00+00:00,0.29444,0.2987,0.2898,0.29527,180632239.2,53160920.89494,116743,88103190.5,25930945.833506
2020-08-09 00:00:00+00:00,0.29532,0.29839,0.28215,0.2879,194741043.2,56426495.734923,121899,94878303.8,27486778.269498
2020-08-10 00:00:00+00:00,0.28792,0.30008,0.28301,0.29469,357730182.0,105174273.353254,171078,171459453.8,50425777.339034
2020-08-11 00:00:00+00:00,0.29468,0.30736,0.26727,0.2831,454328410.0,132691665.278141,235129,216418563.8,63221952.378831
2020-08-12 00:00:00+00:00,0.28308,0.28737,0.27139,0.28233,301659248.8,84822358.723429,158764,151810656.0,42682878.811733
2020-08-13 00:00:00+00:00,0.28233,0.29561,0.27243,0.2942,343559052.2,96909703.2663,188780,172958071.1,48776512.58241
2020-08-14 00:00:00+00:00,0.2942,0.3073,0.28918,0.29995,419013955.8,124939231.557538,213849,204276279.4,60921456.024029
2020-08-15 00:00:00+00:00,0.29995,0.30537,0.2907,0.29884,323612283.2,96907524.068825,175498,157929032.4,47291837.917924
2020-08-16 00:00:00+00:00,0.2989,0.3048,0.29186,0.30455,272817352.5,81578876.755705,162605,133539186.6,39929376.466737
2020-08-17 00:00:00+00:00,0.3046,0.32689,0.29702,0.31539,598471473.5,187018369.290665,297217,296503853.3,92645909.656378
2020-08-18 00:00:00+00:00,0.31535,0.32156,0.29614,0.30251,406775389.7,125998018.680262,219296,195616843.5,60605759.382531
2020-08-19 00:00:00+00:00,0.3025,0.30616,0.27809,0.28975,390658603.2,113932105.785389,216352,185337648.0,54049745.598537
2020-08-20 00:00:00+00:00,0.28969,0.29465,0.28431,0.29218,217335773.0,63110464.112807,120521,107883586.2,31326880.130558
2020-08-21 00:00:00+00:00,0.29217,0.29585,0.27671,0.27933,295142831.1,84779306.01874,154460,137361589.0,39457107.225043
2020-08-22 00:00:00+00:00,0.27935,0.28663,0.2733,0.28592,200686126.8,56060954.001977,109815,94932638.2,26538749.892035
2020-08-23 00:00:00+00:00,0.28589,0.28808,0.27698,0.2848,147758018.4,41797800.643935,80520,69707127.7,19715582.280036
2020-08-24 00:00:00+00:00,0.2848,0.292,0.28224,0.2884,163849857.2,47142715.931314,92702,78528431.8,22600648.831486
2020-08-25 00:00:00+00:00,0.2884,0.28959,0.27,0.27625,234190707.5,65341936.081103,138205,110625072.7,30862535.317666
